2026-03-04 05:26:32.090 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-23.30 (Waiting for profit to start trailing)
2026-03-04 05:27:03.122 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:27:03.122 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-13.30 (Waiting for profit to start trailing)
2026-03-04 05:27:34.170 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:27:34.172 | INFO     | __main__:update:903 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 05:27:34.172 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $3.90 | Lock: $-1.10 (Peak: $3.90)
2026-03-04 05:28:05.220 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:28:05.220 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $31.10 | Lock: $26.10 (Peak: $31.10)
2026-03-04 05:28:36.266 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:28:36.266 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $27.50 | Lock: $26.10 (Peak: $31.10)
2026-03-04 05:29:07.308 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:29:07.308 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $25.70 | Lock: $26.10 (Peak: $31.10)
2026-03-04 05:29:07.308 | INFO     | __main__:update:923 - ⏹️ Trailing Lock Hit: $25.70 < $26.10. Closing All Orders.
2026-03-04 05:29:10.680 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:29:41.730 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:29:41.730 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:29:41.730 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5124.545
2026-03-04 05:29:43.713 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:30:14.761 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:30:14.761 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:30:14.762 | INFO     | __main__:update:1109 - 📈 Market moved up (5128.423). Shifting BUY grid base. Fresh orders will follow.
2026-03-04 05:30:15.974 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:30:47.028 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:30:47.029 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:30:47.030 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5128.951
2026-03-04 05:30:49.031 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:31:20.063 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:31:20.065 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:31:51.090 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:31:51.090 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:32:22.134 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:32:22.134 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:32:53.163 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:32:53.163 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:33:24.201 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:33:24.201 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-2.66 (Waiting for profit to start trailing)
2026-03-04 05:33:55.228 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:33:55.228 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-3.66 (Waiting for profit to start trailing)
2026-03-04 05:34:26.264 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:34:26.264 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.75 (Waiting for profit to start trailing)
2026-03-04 05:34:26.264 | INFO     | __main__:update:1058 - 🔄 Staggered Batch: Placing next set of BUY orders for XAUUSDm (Last Index: 10)
2026-03-04 05:34:28.279 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 20/300
2026-03-04 05:34:59.349 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:34:59.349 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-5.65 (Waiting for profit to start trailing)
2026-03-04 05:35:30.399 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:35:30.401 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-5.70 (Waiting for profit to start trailing)
2026-03-04 05:36:01.467 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:36:01.467 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-4.65 (Waiting for profit to start trailing)
2026-03-04 05:36:32.650 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:36:32.652 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.60 (Waiting for profit to start trailing)
2026-03-04 05:37:03.733 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:37:03.736 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-1.80 (Waiting for profit to start trailing)
2026-03-04 05:37:34.782 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:37:34.782 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-10.55 (Waiting for profit to start trailing)
2026-03-04 05:38:05.847 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:38:05.849 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-16.10 (Waiting for profit to start trailing)
2026-03-04 05:38:36.908 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:38:36.911 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-16.20 (Waiting for profit to start trailing)
2026-03-04 05:39:07.980 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:39:07.983 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-7.74 (Waiting for profit to start trailing)
2026-03-04 05:39:39.028 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:39:39.030 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-0.72 (Waiting for profit to start trailing)
2026-03-04 05:40:10.090 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:40:10.090 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-10.08 (Waiting for profit to start trailing)
2026-03-04 05:40:41.151 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:40:41.154 | INFO     | __main__:update:903 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 05:40:41.154 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $17.64 | Lock: $12.64 (Peak: $17.64)
2026-03-04 05:41:12.230 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:41:12.230 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $14.76 | Lock: $12.64 (Peak: $17.64)
2026-03-04 05:41:43.273 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:41:43.273 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $11.10 | Lock: $12.64 (Peak: $17.64)
2026-03-04 05:41:43.273 | INFO     | __main__:update:923 - ⏹️ Trailing Lock Hit: $11.10 < $12.64. Closing All Orders.
2026-03-04 05:41:46.211 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:42:17.296 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:42:17.299 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:42:17.301 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5130.087
2026-03-04 05:42:19.287 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:42:50.340 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:42:50.340 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:42:50.343 | INFO     | __main__:update:1109 - 📈 Market moved up (5134.745). Shifting BUY grid base. Fresh orders will follow.
2026-03-04 05:42:51.542 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:43:22.601 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:43:22.601 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:43:22.601 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5134.053
2026-03-04 05:43:24.697 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:43:55.740 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:43:55.740 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:43:55.740 | INFO     | __main__:update:1109 - 📈 Market moved up (5135.265). Shifting BUY grid base. Fresh orders will follow.
2026-03-04 05:43:56.967 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:44:28.016 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:44:28.016 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:44:28.016 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5133.829
2026-03-04 05:44:29.980 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:44:29.981 | INFO     | __main__:update:1094 - 📉 Market pushed lower (5133.829). Expanding BUY grid by 1 orders.
2026-03-04 05:45:01.042 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:45:01.042 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-0.86 (Waiting for profit to start trailing)
2026-03-04 05:45:32.106 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:45:32.109 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-0.19 (Waiting for profit to start trailing)
2026-03-04 05:46:03.162 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:46:03.163 | INFO     | __main__:update:903 - 🛡️ Trailing Activated for XAUUSDm: Booking Style - 1% Drop from Peak Profit
2026-03-04 05:46:03.163 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $3.19 | Lock: $-1.81 (Peak: $3.19)
2026-03-04 05:46:34.217 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:46:34.218 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $4.15 | Lock: $-0.85 (Peak: $4.15)
2026-03-04 05:47:05.383 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:47:05.386 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $2.01 | Lock: $-0.85 (Peak: $4.15)
2026-03-04 05:47:36.455 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:47:36.458 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $3.94 | Lock: $-0.85 (Peak: $4.15)
2026-03-04 05:48:07.506 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:48:07.507 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $3.61 | Lock: $-0.85 (Peak: $4.15)
2026-03-04 05:48:38.570 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:48:38.570 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $1.70 | Lock: $-0.85 (Peak: $4.15)
2026-03-04 05:49:09.639 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:49:09.640 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $6.30 | Lock: $1.30 (Peak: $6.30)
2026-03-04 05:49:40.690 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:49:40.690 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $5.70 | Lock: $1.30 (Peak: $6.30)
2026-03-04 05:50:11.763 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:50:11.763 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $5.31 | Lock: $1.30 (Peak: $6.30)
2026-03-04 05:50:42.822 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:50:42.822 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $6.63 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:51:13.863 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:51:13.863 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $6.21 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:51:44.944 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:51:44.944 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $5.16 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:52:16.006 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:52:16.006 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $3.22 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:52:47.086 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:52:47.088 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $4.92 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:53:18.163 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:53:18.166 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $2.17 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:53:49.244 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:53:49.250 | INFO     | __main__:update:919 - 📊 Trailing XAUUSDm: Current $-2.62 | Lock: $1.63 (Peak: $6.63)
2026-03-04 05:53:49.251 | INFO     | __main__:update:923 - ⏹️ Trailing Lock Hit: $-2.62 < $1.63. Closing All Orders.
2026-03-04 05:53:50.599 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:54:21.651 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:54:21.651 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:54:21.651 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5128.557
2026-03-04 05:54:23.840 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:54:54.896 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:54:54.898 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:55:25.934 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:55:25.934 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:55:25.934 | INFO     | __main__:update:1109 - 📈 Market moved up (5130.808). Shifting BUY grid base. Fresh orders will follow.
2026-03-04 05:55:27.228 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:55:58.279 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:55:58.280 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:55:58.282 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5131.186
2026-03-04 05:56:00.409 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:56:31.458 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:56:31.461 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:56:31.462 | INFO     | __main__:update:1109 - 📈 Market moved up (5134.305). Shifting BUY grid base. Fresh orders will follow.
2026-03-04 05:56:32.651 | INFO     | __main__:cancel_all_pendings:647 - 🧹 Cleaned all existing pending orders for XAUUSDm
2026-03-04 05:57:03.690 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:57:03.690 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $0.00 (Waiting for profit to start trailing)
2026-03-04 05:57:03.690 | INFO     | __main__:update:1055 - 🕸️ Starting NEW BUY Grid for XAUUSDm at 5133.672
2026-03-04 05:57:05.717 | INFO     | __main__:update:1076 - ✅ 10 BUY orders added. Total placed in sequence: 10/300
2026-03-04 05:57:36.878 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 05:57:36.879 | INFO     | __main__:update:935 - 📊 Basket XAUUSDm Current PnL: $-0.51 (Waiting for profit to start trailing)
2026-03-04 05:58:07.931 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
